khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2024,9.75,7
D12,2024,9.8,2
D12,2024,9.85,13
D12,2024,9.9,12
D12,2024,9.95,2
D12,2024,10.0,18
D12,2024,10.05,14
D12,2024,10.1,11
D12,2024,10.15,12
D12,2024,10.2,15
D12,2024,10.25,14
D12,2024,10.3,12
D12,2024,10.35,12
D12,2024,10.4,16
D12,2024,10.45,10
D12,2024,10.5,13
D12,2024,10.55,21
D12,2024,10.6,20
D12,2024,10.63,1
D12,2024,10.65,16
D12,2024,10.7,15
D12,2024,10.75,25
D12,2024,10.780000000000001,1
D12,2024,10.8,28
D12,2024,10.85,27
D12,2024,10.9,26
D12,2024,10.95,37
D12,2024,10.96,1
D12,2024,11.0,32
D12,2024,11.05,23
D12,2024,11.1,39
D12,2024,11.15,35
D12,2024,11.2,21
D12,2024,11.219999999999999,1
D12,2024,11.23,1
D12,2024,11.25,30
D12,2024,11.3,28
D12,2024,11.35,41
D12,2024,11.38,1
D12,2024,11.4,42
D12,2024,11.45,46
D12,2024,11.5,46
D12,2024,11.530000000000001,1
D12,2024,11.55,57
D12,2024,11.6,47
D12,2024,11.65,49
D12,2024,11.7,48
D12,2024,11.75,51
D12,2024,11.8,60
D12,2024,11.83,1
D12,2024,11.85,61
D12,2024,11.9,63
D12,2024,11.95,70
D12,2024,11.98,1
D12,2024,11.99,1
D12,2024,12.0,74
D12,2024,12.05,80
D12,2024,12.07,1
D12,2024,12.1,79
D12,2024,12.120000000000001,1
D12,2024,12.15,77
D12,2024,12.16,1
D12,2024,12.17,1
D12,2024,12.2,79
D12,2024,12.23,1
D12,2024,12.25,92
D12,2024,12.3,83
D12,2024,12.35,101
D12,2024,12.4,95
D12,2024,12.43,2
D12,2024,12.45,95
D12,2024,12.5,100
D12,2024,12.52,1
D12,2024,12.530000000000001,1
D12,2024,12.55,106
D12,2024,12.6,122
D12,2024,12.65,112
D12,2024,12.7,129
D12,2024,12.75,118
D12,2024,12.8,127
D12,2024,12.85,138
D12,2024,12.879999999999999,2
D12,2024,12.9,147
D12,2024,12.92,1
D12,2024,12.95,155
D12,2024,13.0,147
D12,2024,13.05,162
D12,2024,13.1,161
D12,2024,13.129999999999999,1
D12,2024,13.15,181
D12,2024,13.2,170
D12,2024,13.219999999999999,1
D12,2024,13.25,163
D12,2024,13.27,2
D12,2024,13.280000000000001,1
D12,2024,13.3,174
D12,2024,13.35,194
D12,2024,13.370000000000001,1
D12,2024,13.4,212
D12,2024,13.43,2
D12,2024,13.45,212
D12,2024,13.5,202
D12,2024,13.55,214
D12,2024,13.57,1
D12,2024,13.58,1
D12,2024,13.6,223
D12,2024,13.620000000000001,1
D12,2024,13.65,220
D12,2024,13.7,258
D12,2024,13.73,1
D12,2024,13.75,240
D12,2024,13.8,265
D12,2024,13.82,1
D12,2024,13.85,247
D12,2024,13.870000000000001,1
D12,2024,13.879999999999999,1
D12,2024,13.9,266
D12,2024,13.92,2
D12,2024,13.93,2
D12,2024,13.95,288
D12,2024,13.969999999999999,1
D12,2024,13.98,2
D12,2024,14.0,284
D12,2024,14.05,284
D12,2024,14.07,1
D12,2024,14.1,306
D12,2024,14.129999999999999,1
D12,2024,14.15,293
D12,2024,14.18,1
D12,2024,14.2,319
D12,2024,14.219999999999999,1
D12,2024,14.25,291
D12,2024,14.27,1
D12,2024,14.3,367
D12,2024,14.32,3
D12,2024,14.35,355
D12,2024,14.36,1
D12,2024,14.370000000000001,2
D12,2024,14.379999999999999,2
D12,2024,14.4,327
D12,2024,14.42,1
D12,2024,14.43,1
D12,2024,14.45,402
D12,2024,14.450000000000001,1
D12,2024,14.5,373
D12,2024,14.55,406
D12,2024,14.57,3
D12,2024,14.6,419
D12,2024,14.629999999999999,1
D12,2024,14.65,413
D12,2024,14.67,1
D12,2024,14.7,435
D12,2024,14.719999999999999,1
D12,2024,14.73,1
D12,2024,14.75,421
D12,2024,14.77,1
D12,2024,14.780000000000001,2
D12,2024,14.8,457
D12,2024,14.83,2
D12,2024,14.85,500
D12,2024,14.870000000000001,1
D12,2024,14.9,456
D12,2024,14.92,1
D12,2024,14.95,510
D12,2024,14.969999999999999,1
D12,2024,15.0,501
D12,2024,15.02,1
D12,2024,15.030000000000001,2
D12,2024,15.05,492
D12,2024,15.08,2
D12,2024,15.1,492
D12,2024,15.120000000000001,1
D12,2024,15.129999999999999,1
D12,2024,15.15,587
D12,2024,15.16,1
D12,2024,15.17,1
D12,2024,15.18,2
D12,2024,15.2,549
D12,2024,15.23,2
D12,2024,15.25,565
D12,2024,15.27,1
D12,2024,15.280000000000001,4
D12,2024,15.3,554
D12,2024,15.33,3
D12,2024,15.35,537
D12,2024,15.4,590
D12,2024,15.42,2
D12,2024,15.45,646
D12,2024,15.469999999999999,4
D12,2024,15.48,3
D12,2024,15.5,573
D12,2024,15.52,1
D12,2024,15.530000000000001,3
D12,2024,15.55,643
D12,2024,15.57,3
D12,2024,15.58,3
D12,2024,15.6,653
D12,2024,15.61,1
D12,2024,15.620000000000001,2
D12,2024,15.629999999999999,2
D12,2024,15.65,690
D12,2024,15.67,2
D12,2024,15.68,2
D12,2024,15.7,707
D12,2024,15.719999999999999,2
D12,2024,15.73,1
D12,2024,15.75,721
D12,2024,15.77,3
D12,2024,15.780000000000001,1
D12,2024,15.8,679
D12,2024,15.83,1
D12,2024,15.85,701
D12,2024,15.870000000000001,2
D12,2024,15.899999999999999,1
D12,2024,15.9,780
D12,2024,15.93,3
D12,2024,15.95,767
D12,2024,15.96,1
D12,2024,15.969999999999999,4
D12,2024,16.0,766
D12,2024,16.02,4
D12,2024,16.03,1
D12,2024,16.05,760
D12,2024,16.07,2
D12,2024,16.08,2
D12,2024,16.1,798
D12,2024,16.12,2
D12,2024,16.13,6
D12,2024,16.15,788
D12,2024,16.18,2
D12,2024,16.2,855
D12,2024,16.21,1
D12,2024,16.22,2
D12,2024,16.23,2
D12,2024,16.25,879
D12,2024,16.299999999999997,1
D12,2024,16.3,882
D12,2024,16.33,3
D12,2024,16.35,924
D12,2024,16.38,2
D12,2024,16.4,949
D12,2024,16.41,2
D12,2024,16.43,3
D12,2024,16.45,901
D12,2024,16.47,3
D12,2024,16.48,2
D12,2024,16.5,932
D12,2024,16.52,3
D12,2024,16.53,1
D12,2024,16.55,911
D12,2024,16.58,3
D12,2024,16.6,967
D12,2024,16.62,2
D12,2024,16.63,2
D12,2024,16.65,1001
D12,2024,16.67,1
D12,2024,16.7,975
D12,2024,16.73,2
D12,2024,16.75,1060
D12,2024,16.77,2
D12,2024,16.78,2
D12,2024,16.8,1053
D12,2024,16.810000000000002,1
D12,2024,16.82,1
D12,2024,16.83,2
D12,2024,16.85,1106
D12,2024,16.87,4
D12,2024,16.88,1
D12,2024,16.9,1120
D12,2024,16.93,2
D12,2024,16.95,1114
D12,2024,16.98,1
D12,2024,17.0,1121
D12,2024,17.01,1
D12,2024,17.03,3
D12,2024,17.05,1173
D12,2024,17.060000000000002,1
D12,2024,17.07,2
D12,2024,17.1,1184
D12,2024,17.12,1
D12,2024,17.13,3
D12,2024,17.130000000000003,1
D12,2024,17.15,1173
D12,2024,17.17,1
D12,2024,17.2,1131
D12,2024,17.22,1
D12,2024,17.23,3
D12,2024,17.25,1255
D12,2024,17.27,3
D12,2024,17.28,2
D12,2024,17.3,1235
D12,2024,17.32,2
D12,2024,17.33,1
D12,2024,17.35,1241
D12,2024,17.37,2
D12,2024,17.38,2
D12,2024,17.4,1299
D12,2024,17.42,4
D12,2024,17.43,2
D12,2024,17.45,1360
D12,2024,17.450000000000003,1
D12,2024,17.47,3
D12,2024,17.48,4
D12,2024,17.5,1345
D12,2024,17.52,2
D12,2024,17.55,1382
D12,2024,17.57,5
D12,2024,17.58,5
D12,2024,17.6,1293
D12,2024,17.61,1
D12,2024,17.619999999999997,1
D12,2024,17.62,4
D12,2024,17.63,4
D12,2024,17.65,1365
D12,2024,17.66,1
D12,2024,17.67,1
D12,2024,17.68,4
D12,2024,17.7,1408
D12,2024,17.72,4
D12,2024,17.75,1468
D12,2024,17.77,2
D12,2024,17.78,2
D12,2024,17.8,1424
D12,2024,17.82,2
D12,2024,17.83,4
D12,2024,17.85,1449
D12,2024,17.87,1
D12,2024,17.88,2
D12,2024,17.9,1465
D12,2024,17.92,3
D12,2024,17.93,3
D12,2024,17.95,1485
D12,2024,17.97,7
D12,2024,17.98,7
D12,2024,18.0,1491
D12,2024,18.009999999999998,1
D12,2024,18.02,2
D12,2024,18.03,2
D12,2024,18.05,1473
D12,2024,18.07,4
D12,2024,18.08,5
D12,2024,18.1,1592
D12,2024,18.12,1
D12,2024,18.13,5
D12,2024,18.130000000000003,1
D12,2024,18.15,1636
D12,2024,18.16,1
D12,2024,18.17,3
D12,2024,18.18,5
D12,2024,18.2,1509
D12,2024,18.22,2
D12,2024,18.23,4
D12,2024,18.25,1655
D12,2024,18.27,2
D12,2024,18.28,3
D12,2024,18.3,1645
D12,2024,18.32,3
D12,2024,18.33,6
D12,2024,18.35,1701
D12,2024,18.36,1
D12,2024,18.37,3
D12,2024,18.38,3
D12,2024,18.4,1678
D12,2024,18.41,1
D12,2024,18.42,4
D12,2024,18.43,1
D12,2024,18.45,1722
D12,2024,18.47,2
D12,2024,18.48,1
D12,2024,18.5,1733
D12,2024,18.52,3
D12,2024,18.53,5
D12,2024,18.55,1719
D12,2024,18.560000000000002,1
D12,2024,18.57,2
D12,2024,18.58,2
D12,2024,18.6,1716
D12,2024,18.62,2
D12,2024,18.65,1765
D12,2024,18.67,2
D12,2024,18.68,1
D12,2024,18.7,1828
D12,2024,18.72,4
D12,2024,18.73,5
D12,2024,18.75,1862
D12,2024,18.77,4
D12,2024,18.799999999999997,1
D12,2024,18.8,1848
D12,2024,18.82,4
D12,2024,18.83,2
D12,2024,18.85,1865
D12,2024,18.87,6
D12,2024,18.88,5
D12,2024,18.9,1805
D12,2024,18.92,2
D12,2024,18.93,3
D12,2024,18.95,1852
D12,2024,18.97,1
D12,2024,18.98,1
D12,2024,19.0,1740
D12,2024,19.02,1
D12,2024,19.03,5
D12,2024,19.05,1923
D12,2024,19.060000000000002,1
D12,2024,19.07,5
D12,2024,19.08,2
D12,2024,19.1,1892
D12,2024,19.12,1
D12,2024,19.13,5
D12,2024,19.15,1935
D12,2024,19.17,1
D12,2024,19.18,3
D12,2024,19.2,1953
D12,2024,19.22,3
D12,2024,19.23,5
D12,2024,19.25,1934
D12,2024,19.259999999999998,2
D12,2024,19.27,2
D12,2024,19.28,2
D12,2024,19.3,1979
D12,2024,19.310000000000002,1
D12,2024,19.32,1
D12,2024,19.33,5
D12,2024,19.35,2033
D12,2024,19.37,1
D12,2024,19.38,3
D12,2024,19.4,2014
D12,2024,19.41,1
D12,2024,19.43,6
D12,2024,19.45,1975
D12,2024,19.47,1
D12,2024,19.479999999999997,1
D12,2024,19.48,3
D12,2024,19.5,2156
D12,2024,19.53,4
D12,2024,19.549999999999997,1
D12,2024,19.55,2079
D12,2024,19.57,5
D12,2024,19.58,3
D12,2024,19.6,2057
D12,2024,19.62,3
D12,2024,19.63,3
D12,2024,19.65,1991
D12,2024,19.67,2
D12,2024,19.68,3
D12,2024,19.7,1989
D12,2024,19.71,1
D12,2024,19.72,2
D12,2024,19.73,2
D12,2024,19.75,2094
D12,2024,19.77,1
D12,2024,19.78,4
D12,2024,19.8,2069
D12,2024,19.82,1
D12,2024,19.83,3
D12,2024,19.85,2012
D12,2024,19.87,3
D12,2024,19.88,5
D12,2024,19.880000000000003,1
D12,2024,19.9,2136
D12,2024,19.91,2
D12,2024,19.92,2
D12,2024,19.93,1
D12,2024,19.95,2202
D12,2024,19.96,1
D12,2024,19.97,1
D12,2024,19.98,3
D12,2024,20.0,2060
D12,2024,20.02,1
D12,2024,20.05,2135
D12,2024,20.060000000000002,2
D12,2024,20.07,1
D12,2024,20.08,3
D12,2024,20.1,2155
D12,2024,20.12,7
D12,2024,20.13,2
D12,2024,20.15,2133
D12,2024,20.16,1
D12,2024,20.17,4
D12,2024,20.18,1
D12,2024,20.2,2161
D12,2024,20.22,3
D12,2024,20.23,4
D12,2024,20.25,2245
D12,2024,20.27,2
D12,2024,20.279999999999998,1
D12,2024,20.28,3
D12,2024,20.3,2189
D12,2024,20.310000000000002,1
D12,2024,20.32,1
D12,2024,20.33,2
D12,2024,20.35,2200
D12,2024,20.37,1
D12,2024,20.38,4
D12,2024,20.4,2166
D12,2024,20.42,1
D12,2024,20.43,2
D12,2024,20.45,2166
D12,2024,20.46,1
D12,2024,20.47,2
D12,2024,20.48,4
D12,2024,20.5,2127
D12,2024,20.509999999999998,1
D12,2024,20.52,4
D12,2024,20.53,7
D12,2024,20.55,2164
D12,2024,20.57,4
D12,2024,20.58,8
D12,2024,20.6,2135
D12,2024,20.62,2
D12,2024,20.63,2
D12,2024,20.630000000000003,1
D12,2024,20.65,2124
D12,2024,20.66,1
D12,2024,20.67,7
D12,2024,20.68,2
D12,2024,20.7,2180
D12,2024,20.71,2
D12,2024,20.72,4
D12,2024,20.73,4
D12,2024,20.75,2164
D12,2024,20.77,4
D12,2024,20.78,3
D12,2024,20.8,2146
D12,2024,20.81,1
D12,2024,20.810000000000002,1
D12,2024,20.82,5
D12,2024,20.83,5
D12,2024,20.85,2121
D12,2024,20.88,2
D12,2024,20.880000000000003,2
D12,2024,20.9,2142
D12,2024,20.92,4
D12,2024,20.93,4
D12,2024,20.95,2112
D12,2024,20.97,1
D12,2024,20.970000000000002,1
D12,2024,20.98,1
D12,2024,21.0,2101
D12,2024,21.03,3
D12,2024,21.05,2190
D12,2024,21.060000000000002,1
D12,2024,21.07,7
D12,2024,21.08,5
D12,2024,21.1,2110
D12,2024,21.12,1
D12,2024,21.13,2
D12,2024,21.130000000000003,1
D12,2024,21.15,2166
D12,2024,21.17,2
D12,2024,21.18,2
D12,2024,21.2,2207
D12,2024,21.200000000000003,1
D12,2024,21.22,3
D12,2024,21.23,1
D12,2024,21.25,2118
D12,2024,21.27,5
D12,2024,21.28,2
D12,2024,21.3,2161
D12,2024,21.33,1
D12,2024,21.35,2143
D12,2024,21.37,2
D12,2024,21.38,1
D12,2024,21.4,2066
D12,2024,21.42,2
D12,2024,21.43,2
D12,2024,21.45,2144
D12,2024,21.47,3
D12,2024,21.48,1
D12,2024,21.5,2036
D12,2024,21.52,1
D12,2024,21.529999999999998,1
D12,2024,21.55,2024
D12,2024,21.57,3
D12,2024,21.6,2075
D12,2024,21.619999999999997,1
D12,2024,21.62,1
D12,2024,21.63,2
D12,2024,21.630000000000003,1
D12,2024,21.65,1987
D12,2024,21.67,2
D12,2024,21.68,2
D12,2024,21.7,2023
D12,2024,21.72,3
D12,2024,21.73,1
D12,2024,21.75,2033
D12,2024,21.770000000000003,1
D12,2024,21.78,3
D12,2024,21.8,2023
D12,2024,21.83,2
D12,2024,21.85,2082
D12,2024,21.869999999999997,1
D12,2024,21.87,1
D12,2024,21.88,2
D12,2024,21.880000000000003,1
D12,2024,21.9,2004
D12,2024,21.91,1
D12,2024,21.92,2
D12,2024,21.95,1911
D12,2024,21.979999999999997,1
D12,2024,21.98,4
D12,2024,22.0,1989
D12,2024,22.02,1
D12,2024,22.03,2
D12,2024,22.05,1934
D12,2024,22.07,2
D12,2024,22.08,1
D12,2024,22.1,1944
D12,2024,22.12,1
D12,2024,22.13,2
D12,2024,22.15,1875
D12,2024,22.17,1
D12,2024,22.18,2
D12,2024,22.2,1914
D12,2024,22.21,1
D12,2024,22.22,2
D12,2024,22.25,1839
D12,2024,22.27,1
D12,2024,22.28,2
D12,2024,22.3,1882
D12,2024,22.310000000000002,1
D12,2024,22.32,2
D12,2024,22.35,1807
D12,2024,22.369999999999997,1
D12,2024,22.37,2
D12,2024,22.38,1
D12,2024,22.380000000000003,1
D12,2024,22.4,1845
D12,2024,22.42,1
D12,2024,22.43,1
D12,2024,22.45,1741
D12,2024,22.46,1
D12,2024,22.48,1
D12,2024,22.5,1774
D12,2024,22.52,2
D12,2024,22.53,1
D12,2024,22.55,1809
D12,2024,22.57,2
D12,2024,22.58,3
D12,2024,22.6,1777
D12,2024,22.619999999999997,1
D12,2024,22.62,2
D12,2024,22.630000000000003,1
D12,2024,22.65,1704
D12,2024,22.7,1645
D12,2024,22.75,1729
D12,2024,22.77,1
D12,2024,22.770000000000003,1
D12,2024,22.78,1
D12,2024,22.8,1588
D12,2024,22.82,2
D12,2024,22.83,3
D12,2024,22.85,1629
D12,2024,22.87,2
D12,2024,22.88,1
D12,2024,22.9,1521
D12,2024,22.900000000000002,1
D12,2024,22.92,1
D12,2024,22.95,1595
D12,2024,22.97,1
D12,2024,22.98,1
D12,2024,23.0,1531
D12,2024,23.02,2
D12,2024,23.03,1
D12,2024,23.05,1556
D12,2024,23.07,1
D12,2024,23.1,1564
D12,2024,23.119999999999997,1
D12,2024,23.12,1
D12,2024,23.13,1
D12,2024,23.130000000000003,1
D12,2024,23.15,1464
D12,2024,23.2,1464
D12,2024,23.22,1
D12,2024,23.229999999999997,2
D12,2024,23.23,3
D12,2024,23.25,1465
D12,2024,23.279999999999998,1
D12,2024,23.28,2
D12,2024,23.3,1478
D12,2024,23.32,2
D12,2024,23.33,1
D12,2024,23.35,1413
D12,2024,23.37,1
D12,2024,23.38,1
D12,2024,23.4,1414
D12,2024,23.42,2
D12,2024,23.43,2
D12,2024,23.45,1342
D12,2024,23.47,2
D12,2024,23.5,1345
D12,2024,23.52,2
D12,2024,23.529999999999998,1
D12,2024,23.53,1
D12,2024,23.55,1238
D12,2024,23.6,1311
D12,2024,23.62,1
D12,2024,23.63,1
D12,2024,23.65,1192
D12,2024,23.67,2
D12,2024,23.68,2
D12,2024,23.7,1182
D12,2024,23.72,1
D12,2024,23.729999999999997,1
D12,2024,23.73,1
D12,2024,23.75,1193
D12,2024,23.770000000000003,1
D12,2024,23.779999999999998,2
D12,2024,23.8,1174
D12,2024,23.83,1
D12,2024,23.85,1182
D12,2024,23.869999999999997,1
D12,2024,23.880000000000003,1
D12,2024,23.9,1133
D12,2024,23.92,1
D12,2024,23.93,2
D12,2024,23.95,1091
D12,2024,23.98,1
D12,2024,24.0,1026
D12,2024,24.020000000000003,1
D12,2024,24.05,1045
D12,2024,24.060000000000002,1
D12,2024,24.08,1
D12,2024,24.1,1095
D12,2024,24.119999999999997,1
D12,2024,24.15,1073
D12,2024,24.17,3
D12,2024,24.18,1
D12,2024,24.2,1016
D12,2024,24.25,935
D12,2024,24.27,1
D12,2024,24.3,1017
D12,2024,24.32,2
D12,2024,24.35,924
D12,2024,24.369999999999997,1
D12,2024,24.37,2
D12,2024,24.380000000000003,1
D12,2024,24.4,886
D12,2024,24.45,890
D12,2024,24.46,1
D12,2024,24.5,866
D12,2024,24.509999999999998,1
D12,2024,24.52,1
D12,2024,24.55,854
D12,2024,24.57,1
D12,2024,24.6,874
D12,2024,24.62,1
D12,2024,24.63,1
D12,2024,24.630000000000003,3
D12,2024,24.65,765
D12,2024,24.7,777
D12,2024,24.75,781
D12,2024,24.8,685
D12,2024,24.82,1
D12,2024,24.85,689
D12,2024,24.9,691
D12,2024,24.95,621
D12,2024,24.950000000000003,1
D12,2024,24.970000000000002,1
D12,2024,25.0,648
D12,2024,25.05,675
D12,2024,25.1,600
D12,2024,25.119999999999997,1
D12,2024,25.15,575
D12,2024,25.17,1
D12,2024,25.2,598
D12,2024,25.25,539
D12,2024,25.270000000000003,1
D12,2024,25.3,566
D12,2024,25.310000000000002,1
D12,2024,25.35,517
D12,2024,25.37,1
D12,2024,25.4,473
D12,2024,25.45,502
D12,2024,25.5,481
D12,2024,25.55,446
D12,2024,25.560000000000002,1
D12,2024,25.6,452
D12,2024,25.65,429
D12,2024,25.7,388
D12,2024,25.720000000000002,1
D12,2024,25.729999999999997,1
D12,2024,25.75,359
D12,2024,25.770000000000003,1
D12,2024,25.8,369
D12,2024,25.83,1
D12,2024,25.85,362
D12,2024,25.87,2
D12,2024,25.9,328
D12,2024,25.95,314
D12,2024,26.0,313
D12,2024,26.05,335
D12,2024,26.1,307
D12,2024,26.13,1
D12,2024,26.15,290
D12,2024,26.2,235
D12,2024,26.25,250
D12,2024,26.270000000000003,1
D12,2024,26.3,250
D12,2024,26.35,209
D12,2024,26.4,224
D12,2024,26.45,192
D12,2024,26.5,184
D12,2024,26.55,185
D12,2024,26.6,185
D12,2024,26.65,144
D12,2024,26.7,137
D12,2024,26.75,139
D12,2024,26.8,133
D12,2024,26.85,122
D12,2024,26.9,107
D12,2024,26.95,102
D12,2024,27.0,88
D12,2024,27.05,86
D12,2024,27.1,82
D12,2024,27.15,79
D12,2024,27.2,67
D12,2024,27.25,70
D12,2024,27.3,67
D12,2024,27.35,63
D12,2024,27.4,59
D12,2024,27.45,53
D12,2024,27.5,47
D12,2024,27.55,36
D12,2024,27.6,39
D12,2024,27.65,44
D12,2024,27.7,32
D12,2024,27.75,28
D12,2024,27.8,17
D12,2024,27.85,29
D12,2024,27.9,17
D12,2024,27.95,12
D12,2024,28.0,12
D12,2024,28.05,16
D12,2024,28.1,16
D12,2024,28.15,12
D12,2024,28.2,8
D12,2024,28.25,6
D12,2024,28.3,4
D12,2024,28.35,8
D12,2024,28.4,7
D12,2024,28.45,2
D12,2024,28.5,1
D12,2024,28.55,3
D12,2024,28.6,6
D12,2024,28.65,3
D12,2024,28.7,1
D12,2024,28.75,2
D12,2024,28.8,1
D12,2024,28.85,1
D12,2024,28.9,1
D12,2024,28.95,1
D12,2024,29.0,3
D12,2024,29.05,1
D12,2024,29.3,1
D12,2024,29.35,1
D12,2025,6.6,1
D12,2025,7.1,1
D12,2025,7.25,1
D12,2025,7.6,1
D12,2025,7.7,1
D12,2025,7.85,1
D12,2025,8.0,1
D12,2025,8.25,1
D12,2025,8.35,3
D12,2025,8.5,1
D12,2025,8.75,1
D12,2025,8.8,1
D12,2025,8.85,1
D12,2025,9.0,2
D12,2025,9.1,2
D12,2025,9.15,2
D12,2025,9.2,2
D12,2025,9.25,1
D12,2025,9.35,1
D12,2025,9.55,1
D12,2025,9.6,5
D12,2025,9.75,3
D12,2025,9.85,3
D12,2025,9.9,1
D12,2025,9.95,1
D12,2025,10.1,5
D12,2025,10.15,1
D12,2025,10.25,2
D12,2025,10.35,3
D12,2025,10.4,1
D12,2025,10.45,2
D12,2025,10.5,1
D12,2025,10.55,2
D12,2025,10.6,8
D12,2025,10.7,5
D12,2025,10.75,6
D12,2025,10.85,7
D12,2025,10.95,2
D12,2025,11.0,7
D12,2025,11.1,11
D12,2025,11.2,8
D12,2025,11.25,4
D12,2025,11.3,1
D12,2025,11.35,12
D12,2025,11.45,9
D12,2025,11.5,9
D12,2025,11.55,3
D12,2025,11.6,12
D12,2025,11.65,1
D12,2025,11.7,5
D12,2025,11.75,19
D12,2025,11.8,4
D12,2025,11.83,1
D12,2025,11.85,19
D12,2025,11.9,1
D12,2025,11.95,6
D12,2025,12.0,17
D12,2025,12.05,5
D12,2025,12.1,22
D12,2025,12.2,9
D12,2025,12.25,19
D12,2025,12.3,3
D12,2025,12.35,38
D12,2025,12.45,15
D12,2025,12.5,41
D12,2025,12.55,6
D12,2025,12.6,27
D12,2025,12.65,2
D12,2025,12.7,13
D12,2025,12.75,49
D12,2025,12.8,5
D12,2025,12.85,40
D12,2025,12.9,1
D12,2025,12.95,11
D12,2025,13.0,58
D12,2025,13.05,2
D12,2025,13.1,46
D12,2025,13.15,2
D12,2025,13.2,21
D12,2025,13.25,59
D12,2025,13.280000000000001,1
D12,2025,13.3,5
D12,2025,13.35,64
D12,2025,13.45,22
D12,2025,13.5,83
D12,2025,13.530000000000001,1
D12,2025,13.55,6
D12,2025,13.6,55
D12,2025,13.65,1
D12,2025,13.7,25
D12,2025,13.75,71
D12,2025,13.8,4
D12,2025,13.85,78
D12,2025,13.9,2
D12,2025,13.92,1
D12,2025,13.95,25
D12,2025,14.0,92
D12,2025,14.05,4
D12,2025,14.1,87
D12,2025,14.15,1
D12,2025,14.2,35
D12,2025,14.25,126
D12,2025,14.3,10
D12,2025,14.35,101
D12,2025,14.4,3
D12,2025,14.43,1
D12,2025,14.45,28
D12,2025,14.5,111
D12,2025,14.55,6
D12,2025,14.6,96
D12,2025,14.65,3
D12,2025,14.66,1
D12,2025,14.67,2
D12,2025,14.7,31
D12,2025,14.75,169
D12,2025,14.8,3
D12,2025,14.85,127
D12,2025,14.9,1
D12,2025,14.93,2
D12,2025,14.95,36
D12,2025,15.0,182
D12,2025,15.05,4
D12,2025,15.08,1
D12,2025,15.1,133
D12,2025,15.2,38
D12,2025,15.25,222
D12,2025,15.3,6
D12,2025,15.33,1
D12,2025,15.35,141
D12,2025,15.4,2
D12,2025,15.43,2
D12,2025,15.45,47
D12,2025,15.5,215
D12,2025,15.530000000000001,1
D12,2025,15.55,4
D12,2025,15.58,2
D12,2025,15.6,164
D12,2025,15.61,1
D12,2025,15.65,1
D12,2025,15.67,2
D12,2025,15.68,1
D12,2025,15.7,42
D12,2025,15.75,266
D12,2025,15.8,9
D12,2025,15.85,158
D12,2025,15.9,1
D12,2025,15.92,1
D12,2025,15.95,38
D12,2025,16.0,284
D12,2025,16.02,1
D12,2025,16.05,6
D12,2025,16.08,2
D12,2025,16.1,189
D12,2025,16.15,3
D12,2025,16.2,40
D12,2025,16.25,334
D12,2025,16.27,1
D12,2025,16.3,2
D12,2025,16.33,1
D12,2025,16.35,182
D12,2025,16.4,3
D12,2025,16.43,1
D12,2025,16.45,47
D12,2025,16.5,365
D12,2025,16.52,1
D12,2025,16.55,5
D12,2025,16.58,1
D12,2025,16.6,198
D12,2025,16.65,3
D12,2025,16.67,1
D12,2025,16.68,2
D12,2025,16.7,33
D12,2025,16.75,375
D12,2025,16.8,6
D12,2025,16.83,1
D12,2025,16.85,205
D12,2025,16.9,1
D12,2025,16.91,1
D12,2025,16.95,38
D12,2025,17.0,402
D12,2025,17.02,2
D12,2025,17.05,3
D12,2025,17.1,211
D12,2025,17.15,1
D12,2025,17.17,2
D12,2025,17.18,1
D12,2025,17.2,39
D12,2025,17.25,466
D12,2025,17.259999999999998,1
D12,2025,17.27,1
D12,2025,17.3,5
D12,2025,17.35,198
D12,2025,17.45,45
D12,2025,17.5,464
D12,2025,17.55,3
D12,2025,17.58,1
D12,2025,17.6,197
D12,2025,17.67,1
D12,2025,17.7,40
D12,2025,17.75,495
D12,2025,17.8,4
D12,2025,17.83,2
D12,2025,17.85,180
D12,2025,17.92,1
D12,2025,17.95,22
D12,2025,18.0,492
D12,2025,18.02,1
D12,2025,18.08,1
D12,2025,18.1,172
D12,2025,18.15,2
D12,2025,18.2,23
D12,2025,18.25,521
D12,2025,18.3,5
D12,2025,18.35,182
D12,2025,18.4,2
D12,2025,18.43,1
D12,2025,18.45,18
D12,2025,18.5,578
D12,2025,18.52,1
D12,2025,18.55,3
D12,2025,18.6,161
D12,2025,18.65,1
D12,2025,18.66,1
D12,2025,18.67,1
D12,2025,18.7,16
D12,2025,18.75,605
D12,2025,18.8,4
D12,2025,18.83,1
D12,2025,18.85,165
D12,2025,18.92,1
D12,2025,18.95,27
D12,2025,19.0,555
D12,2025,19.05,2
D12,2025,19.1,135
D12,2025,19.15,4
D12,2025,19.2,16
D12,2025,19.25,620
D12,2025,19.3,2
D12,2025,19.35,150
D12,2025,19.42,2
D12,2025,19.45,9
D12,2025,19.5,623
D12,2025,19.55,1
D12,2025,19.58,1
D12,2025,19.6,120
D12,2025,19.65,1
D12,2025,19.67,1
D12,2025,19.7,10
D12,2025,19.75,650
D12,2025,19.8,3
D12,2025,19.83,2
D12,2025,19.85,96
D12,2025,19.9,1
D12,2025,19.95,7
D12,2025,20.0,690
D12,2025,20.05,1
D12,2025,20.08,1
D12,2025,20.1,102
D12,2025,20.15,1
