khoi,nam_hoc,tong_diem,so_hoc_sinh
C03,2022,21.6,2835
C03,2022,21.61,1
C03,2022,21.619999999999997,2
C03,2022,21.62,9
C03,2022,21.63,3
C03,2022,21.65,2834
C03,2022,21.67,10
C03,2022,21.68,6
C03,2022,21.7,2894
C03,2022,21.71,1
C03,2022,21.72,9
C03,2022,21.73,9
C03,2022,21.75,2824
C03,2022,21.77,6
C03,2022,21.78,8
C03,2022,21.8,2770
C03,2022,21.810000000000002,2
C03,2022,21.82,6
C03,2022,21.83,9
C03,2022,21.85,2769
C03,2022,21.86,1
C03,2022,21.869999999999997,3
C03,2022,21.87,3
C03,2022,21.88,7
C03,2022,21.9,2770
C03,2022,21.92,9
C03,2022,21.93,7
C03,2022,21.95,2640
C03,2022,21.96,1
C03,2022,21.97,9
C03,2022,21.98,7
C03,2022,22.0,2663
C03,2022,22.02,4
C03,2022,22.03,10
C03,2022,22.05,2683
C03,2022,22.060000000000002,1
C03,2022,22.07,6
C03,2022,22.08,11
C03,2022,22.09,1
C03,2022,22.1,2726
C03,2022,22.11,3
C03,2022,22.119999999999997,2
C03,2022,22.12,6
C03,2022,22.13,6
C03,2022,22.14,1
C03,2022,22.15,2654
C03,2022,22.16,1
C03,2022,22.17,4
C03,2022,22.18,7
C03,2022,22.2,2558
C03,2022,22.21,1
C03,2022,22.22,10
C03,2022,22.23,2
C03,2022,22.25,2618
C03,2022,22.259999999999998,1
C03,2022,22.27,6
C03,2022,22.28,5
C03,2022,22.299999999999997,1
C03,2022,22.3,2588
C03,2022,22.32,4
C03,2022,22.33,6
C03,2022,22.35,2552
C03,2022,22.369999999999997,1
C03,2022,22.37,5
C03,2022,22.38,10
C03,2022,22.4,2596
C03,2022,22.42,6
C03,2022,22.43,9
C03,2022,22.439999999999998,1
C03,2022,22.45,2428
C03,2022,22.450000000000003,1
C03,2022,22.47,4
C03,2022,22.48,4
C03,2022,22.5,2480
C03,2022,22.509999999999998,2
C03,2022,22.52,8
C03,2022,22.53,3
C03,2022,22.55,2359
C03,2022,22.560000000000002,2
C03,2022,22.57,1
C03,2022,22.58,3
C03,2022,22.6,2423
C03,2022,22.61,1
C03,2022,22.619999999999997,2
C03,2022,22.62,3
C03,2022,22.63,7
C03,2022,22.630000000000003,1
C03,2022,22.65,2395
C03,2022,22.66,1
C03,2022,22.67,9
C03,2022,22.68,5
C03,2022,22.7,2371
C03,2022,22.71,1
C03,2022,22.72,3
C03,2022,22.73,5
C03,2022,22.75,2391
C03,2022,22.759999999999998,1
C03,2022,22.77,8
C03,2022,22.78,4
C03,2022,22.8,2428
C03,2022,22.810000000000002,1
C03,2022,22.82,7
C03,2022,22.83,10
C03,2022,22.85,2305
C03,2022,22.869999999999997,4
C03,2022,22.87,5
C03,2022,22.88,5
C03,2022,22.9,2298
C03,2022,22.91,1
C03,2022,22.92,5
C03,2022,22.93,6
C03,2022,22.95,2334
C03,2022,22.96,1
C03,2022,22.97,4
C03,2022,22.98,8
C03,2022,23.0,2247
C03,2022,23.009999999999998,2
C03,2022,23.02,5
C03,2022,23.03,8
C03,2022,23.05,2298
C03,2022,23.060000000000002,2
C03,2022,23.07,2
C03,2022,23.08,2
C03,2022,23.09,2
C03,2022,23.1,2277
C03,2022,23.119999999999997,2
C03,2022,23.12,1
C03,2022,23.13,6
C03,2022,23.15,2193
C03,2022,23.16,1
C03,2022,23.17,5
C03,2022,23.18,4
C03,2022,23.2,2111
C03,2022,23.22,5
C03,2022,23.23,2
C03,2022,23.25,2183
C03,2022,23.259999999999998,1
C03,2022,23.27,3
C03,2022,23.28,7
C03,2022,23.3,2064
C03,2022,23.32,7
C03,2022,23.33,2
C03,2022,23.35,2087
C03,2022,23.36,1
C03,2022,23.369999999999997,4
C03,2022,23.38,2
C03,2022,23.4,2032
C03,2022,23.41,1
C03,2022,23.42,4
C03,2022,23.43,3
C03,2022,23.45,1995
C03,2022,23.47,6
C03,2022,23.48,3
C03,2022,23.5,1930
C03,2022,23.509999999999998,1
C03,2022,23.52,7
C03,2022,23.53,2
C03,2022,23.55,1956
C03,2022,23.57,2
C03,2022,23.58,2
C03,2022,23.6,1784
C03,2022,23.61,1
C03,2022,23.619999999999997,3
C03,2022,23.62,2
C03,2022,23.63,1
C03,2022,23.65,1886
C03,2022,23.66,1
C03,2022,23.67,3
C03,2022,23.68,5
C03,2022,23.7,1870
C03,2022,23.72,3
C03,2022,23.73,2
C03,2022,23.75,1814
C03,2022,23.78,5
C03,2022,23.8,1714
C03,2022,23.82,2
C03,2022,23.83,1
C03,2022,23.85,1773
C03,2022,23.87,1
C03,2022,23.88,3
C03,2022,23.880000000000003,1
C03,2022,23.9,1729
C03,2022,23.92,4
C03,2022,23.93,1
C03,2022,23.95,1604
C03,2022,23.96,1
C03,2022,23.97,3
C03,2022,23.98,2
C03,2022,24.0,1690
C03,2022,24.02,3
C03,2022,24.03,3
C03,2022,24.05,1648
C03,2022,24.07,2
C03,2022,24.08,2
C03,2022,24.1,1507
C03,2022,24.11,1
C03,2022,24.119999999999997,2
C03,2022,24.13,2
C03,2022,24.15,1563
C03,2022,24.16,1
C03,2022,24.17,1
C03,2022,24.18,2
C03,2022,24.2,1476
C03,2022,24.22,2
C03,2022,24.23,2
C03,2022,24.25,1434
C03,2022,24.259999999999998,1
C03,2022,24.27,1
C03,2022,24.28,2
C03,2022,24.3,1438
C03,2022,24.32,1
C03,2022,24.33,2
C03,2022,24.35,1341
C03,2022,24.369999999999997,1
C03,2022,24.38,4
C03,2022,24.380000000000003,1
C03,2022,24.4,1311
C03,2022,24.45,1436
C03,2022,24.48,3
C03,2022,24.5,1243
C03,2022,24.53,1
C03,2022,24.55,1323
C03,2022,24.57,1
C03,2022,24.58,3
C03,2022,24.6,1265
C03,2022,24.619999999999997,2
C03,2022,24.65,1227
C03,2022,24.67,1
C03,2022,24.68,4
C03,2022,24.7,1180
C03,2022,24.72,1
C03,2022,24.75,1195
C03,2022,24.78,2
C03,2022,24.8,1085
C03,2022,24.83,1
C03,2022,24.85,1051
C03,2022,24.86,4
C03,2022,24.869999999999997,1
C03,2022,24.88,1
C03,2022,24.9,1027
C03,2022,24.91,1
C03,2022,24.92,3
C03,2022,24.93,1
C03,2022,24.95,1066
C03,2022,24.96,1
C03,2022,24.97,1
C03,2022,25.0,1010
C03,2022,25.05,918
C03,2022,25.08,2
C03,2022,25.1,898
C03,2022,25.130000000000003,1
C03,2022,25.15,868
C03,2022,25.18,1
C03,2022,25.2,849
C03,2022,25.22,1
C03,2022,25.23,2
C03,2022,25.25,801
C03,2022,25.3,742
C03,2022,25.33,1
C03,2022,25.35,808
C03,2022,25.369999999999997,1
C03,2022,25.38,1
C03,2022,25.380000000000003,1
C03,2022,25.4,699
C03,2022,25.45,719
C03,2022,25.5,642
C03,2022,25.52,1
C03,2022,25.53,1
C03,2022,25.55,639
C03,2022,25.58,1
C03,2022,25.6,652
C03,2022,25.65,577
C03,2022,25.68,2
C03,2022,25.7,537
C03,2022,25.73,1
C03,2022,25.75,559
C03,2022,25.8,503
C03,2022,25.85,523
C03,2022,25.9,499
C03,2022,25.95,467
C03,2022,26.0,397
C03,2022,26.05,402
C03,2022,26.1,394
C03,2022,26.15,379
C03,2022,26.18,1
C03,2022,26.2,327
C03,2022,26.25,316
C03,2022,26.259999999999998,1
C03,2022,26.3,306
C03,2022,26.35,299
C03,2022,26.369999999999997,1
C03,2022,26.4,262
C03,2022,26.45,247
C03,2022,26.5,207
C03,2022,26.55,218
C03,2022,26.58,1
C03,2022,26.6,214
C03,2022,26.65,211
C03,2022,26.7,132
C03,2022,26.75,142
C03,2022,26.759999999999998,1
C03,2022,26.8,144
C03,2022,26.85,142
C03,2022,26.869999999999997,1
C03,2022,26.9,132
C03,2022,26.95,95
C03,2022,27.0,94
C03,2022,27.05,108
C03,2022,27.1,86
C03,2022,27.15,70
C03,2022,27.2,64
C03,2022,27.25,71
C03,2022,27.3,75
C03,2022,27.35,67
C03,2022,27.4,29
C03,2022,27.45,27
C03,2022,27.5,30
C03,2022,27.55,34
C03,2022,27.6,29
C03,2022,27.65,12
C03,2022,27.7,19
C03,2022,27.75,23
C03,2022,27.8,13
C03,2022,27.85,18
C03,2022,27.9,9
C03,2022,27.95,9
C03,2022,28.0,9
C03,2022,28.05,6
C03,2022,28.1,3
C03,2022,28.15,1
C03,2022,28.2,3
C03,2022,28.25,3
C03,2022,28.3,2
C03,2022,28.35,3
C03,2022,28.45,3
C03,2022,28.5,1
C03,2022,28.55,1
C03,2022,28.7,1
C03,2022,28.85,1
C03,2022,28.9,1
C03,2023,2.8,1
C03,2023,3.8,1
C03,2023,4.15,1
C03,2023,4.45,1
C03,2023,4.5,2
C03,2023,4.55,2
C03,2023,4.7,2
C03,2023,4.9,2
C03,2023,4.95,2
C03,2023,5.05,5
C03,2023,5.1,1
C03,2023,5.2,3
C03,2023,5.25,4
C03,2023,5.3,1
C03,2023,5.35,1
C03,2023,5.4,4
C03,2023,5.45,6
C03,2023,5.5,3
C03,2023,5.55,4
C03,2023,5.6,4
C03,2023,5.65,5
C03,2023,5.7,6
C03,2023,5.75,9
C03,2023,5.8,6
C03,2023,5.85,3
C03,2023,5.9,6
C03,2023,5.95,7
C03,2023,6.0,6
C03,2023,6.05,8
C03,2023,6.1,8
C03,2023,6.15,10
C03,2023,6.2,14
C03,2023,6.25,14
C03,2023,6.3,9
C03,2023,6.35,18
C03,2023,6.4,8
C03,2023,6.45,14
C03,2023,6.5,18
C03,2023,6.55,21
C03,2023,6.6,14
C03,2023,6.65,22
C03,2023,6.7,21
C03,2023,6.75,23
C03,2023,6.8,26
C03,2023,6.85,25
C03,2023,6.88,1
C03,2023,6.9,24
C03,2023,6.95,24
C03,2023,7.0,30
C03,2023,7.05,45
C03,2023,7.1,30
C03,2023,7.15,43
C03,2023,7.2,34
C03,2023,7.25,48
C03,2023,7.3,46
C03,2023,7.35,44
C03,2023,7.4,44
C03,2023,7.45,51
C03,2023,7.5,46
C03,2023,7.55,58
C03,2023,7.6,53
C03,2023,7.65,65
C03,2023,7.7,64
C03,2023,7.75,61
C03,2023,7.78,1
C03,2023,7.8,60
C03,2023,7.85,87
C03,2023,7.88,1
C03,2023,7.9,81
C03,2023,7.95,77
C03,2023,8.0,93
C03,2023,8.05,87
C03,2023,8.1,83
C03,2023,8.120000000000001,2
C03,2023,8.15,86
C03,2023,8.2,83
C03,2023,8.25,104
C03,2023,8.3,106
C03,2023,8.32,2
C03,2023,8.35,115
C03,2023,8.4,111
C03,2023,8.42,1
C03,2023,8.45,149
C03,2023,8.5,128
C03,2023,8.52,1
C03,2023,8.55,136
C03,2023,8.6,136
C03,2023,8.65,123
C03,2023,8.7,148
C03,2023,8.75,134
C03,2023,8.780000000000001,1
C03,2023,8.8,161
C03,2023,8.82,1
C03,2023,8.83,1
C03,2023,8.85,147
C03,2023,8.870000000000001,1
C03,2023,8.9,143
C03,2023,8.93,2
C03,2023,8.95,196
C03,2023,8.969999999999999,1
C03,2023,9.0,190
C03,2023,9.05,202
C03,2023,9.1,185
C03,2023,9.15,192
C03,2023,9.18,2
C03,2023,9.2,205
C03,2023,9.21,1
C03,2023,9.219999999999999,1
C03,2023,9.25,205
C03,2023,9.3,216
C03,2023,9.35,212
C03,2023,9.4,251
C03,2023,9.45,232
C03,2023,9.5,228
C03,2023,9.530000000000001,1
C03,2023,9.55,295
C03,2023,9.56,1
C03,2023,9.57,1
C03,2023,9.58,1
C03,2023,9.6,256
C03,2023,9.61,1
C03,2023,9.65,272
C03,2023,9.7,269
C03,2023,9.75,296
C03,2023,9.8,335
C03,2023,9.85,315
C03,2023,9.879999999999999,1
C03,2023,9.9,364
C03,2023,9.91,1
C03,2023,9.92,1
C03,2023,9.95,345
C03,2023,9.969999999999999,3
C03,2023,9.98,2
C03,2023,10.0,329
C03,2023,10.05,326
C03,2023,10.08,1
C03,2023,10.1,363
C03,2023,10.120000000000001,1
C03,2023,10.129999999999999,1
C03,2023,10.15,315
C03,2023,10.17,1
C03,2023,10.18,2
C03,2023,10.2,359
C03,2023,10.25,422
C03,2023,10.27,1
C03,2023,10.280000000000001,1
C03,2023,10.3,396
C03,2023,10.33,2
C03,2023,10.35,420
C03,2023,10.379999999999999,2
C03,2023,10.4,406
C03,2023,10.43,1
C03,2023,10.45,418
C03,2023,10.46,1
C03,2023,10.48,1
C03,2023,10.5,458
C03,2023,10.51,1
C03,2023,10.530000000000001,1
C03,2023,10.55,413
C03,2023,10.57,1
C03,2023,10.58,1
C03,2023,10.6,450
C03,2023,10.620000000000001,1
C03,2023,10.629999999999999,1
C03,2023,10.65,495
C03,2023,10.66,1
C03,2023,10.67,1
C03,2023,10.68,1
C03,2023,10.7,468
C03,2023,10.73,1
C03,2023,10.75,530
C03,2023,10.8,503
C03,2023,10.82,1
C03,2023,10.83,2
C03,2023,10.85,504
C03,2023,10.870000000000001,1
C03,2023,10.879999999999999,1
C03,2023,10.9,516
C03,2023,10.95,531
C03,2023,10.98,3
C03,2023,11.0,528
C03,2023,11.02,1
C03,2023,11.03,1
C03,2023,11.05,612
C03,2023,11.08,2
C03,2023,11.1,606
C03,2023,11.129999999999999,1
C03,2023,11.15,602
C03,2023,11.18,1
C03,2023,11.2,588
C03,2023,11.219999999999999,3
C03,2023,11.23,1
C03,2023,11.25,651
C03,2023,11.26,1
C03,2023,11.27,1
C03,2023,11.280000000000001,2
C03,2023,11.3,656
C03,2023,11.32,1
C03,2023,11.33,2
C03,2023,11.35,670
C03,2023,11.370000000000001,1
C03,2023,11.4,704
C03,2023,11.41,1
C03,2023,11.42,2
C03,2023,11.43,4
C03,2023,11.45,690
C03,2023,11.48,3
C03,2023,11.5,706
C03,2023,11.55,754
C03,2023,11.57,1
C03,2023,11.58,3
C03,2023,11.6,728
C03,2023,11.620000000000001,1
C03,2023,11.629999999999999,1
C03,2023,11.65,801
C03,2023,11.67,1
C03,2023,11.68,4
C03,2023,11.7,785
C03,2023,11.719999999999999,2
C03,2023,11.73,3
C03,2023,11.75,793
C03,2023,11.76,1
C03,2023,11.77,3
C03,2023,11.780000000000001,3
C03,2023,11.8,779
C03,2023,11.81,1
C03,2023,11.82,1
C03,2023,11.83,2
C03,2023,11.84,1
C03,2023,11.85,845
C03,2023,11.879999999999999,3
C03,2023,11.9,869
C03,2023,11.91,1
C03,2023,11.92,1
C03,2023,11.95,819
C03,2023,11.969999999999999,3
C03,2023,11.98,1
C03,2023,12.0,841
C03,2023,12.02,1
C03,2023,12.030000000000001,1
C03,2023,12.05,889
C03,2023,12.07,1
C03,2023,12.08,1
C03,2023,12.1,909
C03,2023,12.120000000000001,2
C03,2023,12.15,920
C03,2023,12.17,1
C03,2023,12.18,4
C03,2023,12.2,887
C03,2023,12.22,1
C03,2023,12.23,3
C03,2023,12.25,935
C03,2023,12.280000000000001,1
C03,2023,12.3,1025
C03,2023,12.33,4
C03,2023,12.34,1
C03,2023,12.35,994
C03,2023,12.370000000000001,2
C03,2023,12.379999999999999,3
C03,2023,12.39,1
C03,2023,12.4,1012
C03,2023,12.42,5
C03,2023,12.43,2
C03,2023,12.45,1086
C03,2023,12.469999999999999,2
C03,2023,12.47,1
C03,2023,12.48,3
C03,2023,12.5,1024
C03,2023,12.52,4
C03,2023,12.530000000000001,5
C03,2023,12.55,1064
C03,2023,12.56,2
C03,2023,12.57,3
C03,2023,12.58,3
C03,2023,12.6,1101
C03,2023,12.600000000000001,1
C03,2023,12.61,1
C03,2023,12.620000000000001,3
C03,2023,12.65,1149
C03,2023,12.66,1
C03,2023,12.67,1
C03,2023,12.68,2
C03,2023,12.7,1096
C03,2023,12.719999999999999,1
C03,2023,12.72,1
C03,2023,12.73,2
C03,2023,12.75,1184
C03,2023,12.77,5
C03,2023,12.780000000000001,1
C03,2023,12.8,1173
C03,2023,12.82,2
C03,2023,12.85,1206
C03,2023,12.86,1
C03,2023,12.879999999999999,5
C03,2023,12.899999999999999,1
C03,2023,12.9,1241
C03,2023,12.92,1
C03,2023,12.93,3
C03,2023,12.95,1220
C03,2023,12.969999999999999,3
C03,2023,12.98,1
C03,2023,13.0,1256
C03,2023,13.01,1
C03,2023,13.02,2
C03,2023,13.030000000000001,4
C03,2023,13.05,1267
C03,2023,13.06,1
C03,2023,13.07,1
C03,2023,13.08,1
C03,2023,13.1,1384
C03,2023,13.11,1
C03,2023,13.120000000000001,5
C03,2023,13.129999999999999,6
C03,2023,13.15,1346
C03,2023,13.17,1
C03,2023,13.18,8
C03,2023,13.2,1383
C03,2023,13.219999999999999,3
C03,2023,13.23,2
C03,2023,13.25,1409
C03,2023,13.27,1
C03,2023,13.280000000000001,4
C03,2023,13.3,1368
C03,2023,13.33,3
C03,2023,13.35,1370
C03,2023,13.36,1
C03,2023,13.379999999999999,3
C03,2023,13.4,1469
C03,2023,13.41,1
C03,2023,13.42,4
C03,2023,13.43,3
C03,2023,13.45,1462
C03,2023,13.469999999999999,3
C03,2023,13.48,1
C03,2023,13.5,1456
C03,2023,13.51,1
C03,2023,13.52,2
C03,2023,13.530000000000001,5
C03,2023,13.55,1454
C03,2023,13.56,1
C03,2023,13.57,3
C03,2023,13.58,1
C03,2023,13.6,1558
C03,2023,13.61,1
C03,2023,13.620000000000001,3
C03,2023,13.629999999999999,3
C03,2023,13.64,1
C03,2023,13.65,1493
C03,2023,13.67,2
C03,2023,13.68,6
C03,2023,13.7,1598
C03,2023,13.71,2
C03,2023,13.719999999999999,1
C03,2023,13.73,7
C03,2023,13.75,1547
C03,2023,13.76,2
C03,2023,13.77,5
C03,2023,13.780000000000001,3
C03,2023,13.8,1667
C03,2023,13.809999999999999,1
C03,2023,13.81,1
C03,2023,13.82,3
C03,2023,13.83,3
C03,2023,13.85,1686
C03,2023,13.86,1
C03,2023,13.870000000000001,4
C03,2023,13.879999999999999,4
C03,2023,13.9,1639
C03,2023,13.91,1
C03,2023,13.92,4
C03,2023,13.93,7
C03,2023,13.95,1683
C03,2023,13.969999999999999,3
C03,2023,13.97,1
C03,2023,13.98,5
C03,2023,14.0,1760
C03,2023,14.01,1
C03,2023,14.02,4
C03,2023,14.030000000000001,2
C03,2023,14.05,1720
C03,2023,14.06,1
C03,2023,14.07,3
C03,2023,14.08,4
C03,2023,14.1,1739
C03,2023,14.11,2
C03,2023,14.120000000000001,4
C03,2023,14.129999999999999,4
C03,2023,14.149999999999999,1
C03,2023,14.15,1811
C03,2023,14.16,1
C03,2023,14.18,3
C03,2023,14.2,1792
C03,2023,14.21,3
C03,2023,14.219999999999999,3
C03,2023,14.23,9
C03,2023,14.25,1832
C03,2023,14.27,5
C03,2023,14.28,1
C03,2023,14.280000000000001,2
C03,2023,14.3,1838
C03,2023,14.33,6
C03,2023,14.35,1860
C03,2023,14.36,2
C03,2023,14.379999999999999,6
C03,2023,14.4,1916
C03,2023,14.41,1
C03,2023,14.42,1
C03,2023,14.43,6
C03,2023,14.45,1922
C03,2023,14.46,1
C03,2023,14.469999999999999,1
C03,2023,14.48,6
C03,2023,14.5,1920
C03,2023,14.51,2
C03,2023,14.52,1
C03,2023,14.530000000000001,6
C03,2023,14.55,1946
C03,2023,14.57,2
C03,2023,14.58,7
C03,2023,14.6,1976
C03,2023,14.620000000000001,1
C03,2023,14.629999999999999,4
C03,2023,14.65,2021
C03,2023,14.66,1
C03,2023,14.67,4
C03,2023,14.68,2
C03,2023,14.7,2070
C03,2023,14.719999999999999,4
C03,2023,14.73,2
C03,2023,14.75,2110
C03,2023,14.77,3
C03,2023,14.780000000000001,8
C03,2023,14.8,2017
C03,2023,14.82,5
C03,2023,14.83,4
C03,2023,14.85,2049
C03,2023,14.86,2
C03,2023,14.870000000000001,5
C03,2023,14.879999999999999,2
C03,2023,14.9,2144
C03,2023,14.91,2
C03,2023,14.92,5
C03,2023,14.93,3
C03,2023,14.95,2113
C03,2023,14.96,2
C03,2023,14.969999999999999,7
C03,2023,14.98,4
C03,2023,15.0,2124
C03,2023,15.01,2
C03,2023,15.02,4
C03,2023,15.030000000000001,7
C03,2023,15.05,2189
C03,2023,15.06,2
C03,2023,15.07,4
C03,2023,15.08,4
C03,2023,15.1,2144
C03,2023,15.120000000000001,5
C03,2023,15.129999999999999,3
C03,2023,15.15,2314
C03,2023,15.17,3
C03,2023,15.18,4
C03,2023,15.2,2247
C03,2023,15.21,1
C03,2023,15.219999999999999,6
C03,2023,15.23,6
C03,2023,15.25,2301
C03,2023,15.27,4
C03,2023,15.280000000000001,6
C03,2023,15.3,2322
C03,2023,15.31,1
C03,2023,15.32,4
C03,2023,15.33,9
C03,2023,15.35,2411
C03,2023,15.350000000000001,1
C03,2023,15.370000000000001,5
C03,2023,15.379999999999999,6
C03,2023,15.399999999999999,1
C03,2023,15.4,2327
C03,2023,15.42,3
C03,2023,15.43,5
C03,2023,15.44,1
C03,2023,15.45,2356
C03,2023,15.46,2
C03,2023,15.469999999999999,7
C03,2023,15.48,7
C03,2023,15.5,2433
C03,2023,15.52,8
C03,2023,15.530000000000001,7
C03,2023,15.55,2466
C03,2023,15.56,1
C03,2023,15.57,5
C03,2023,15.58,5
C03,2023,15.6,2361
C03,2023,15.61,2
C03,2023,15.620000000000001,6
C03,2023,15.629999999999999,7
C03,2023,15.649999999999999,1
C03,2023,15.65,2514
C03,2023,15.66,1
C03,2023,15.67,3
C03,2023,15.68,6
C03,2023,15.7,2496
C03,2023,15.71,1
C03,2023,15.719999999999999,7
C03,2023,15.73,6
C03,2023,15.75,2437
C03,2023,15.76,2
C03,2023,15.77,4
C03,2023,15.780000000000001,6
C03,2023,15.8,2597
C03,2023,15.81,1
C03,2023,15.82,5
C03,2023,15.83,4
C03,2023,15.85,2576
C03,2023,15.86,1
C03,2023,15.870000000000001,5
C03,2023,15.879999999999999,5
C03,2023,15.9,2571
C03,2023,15.91,2
C03,2023,15.92,5
C03,2023,15.93,7
C03,2023,15.95,2548
C03,2023,15.969999999999999,6
C03,2023,15.98,10
C03,2023,16.0,2506
C03,2023,16.02,3
C03,2023,16.03,6
C03,2023,16.05,2621
C03,2023,16.07,7
C03,2023,16.08,9
C03,2023,16.1,2670
C03,2023,16.11,1
C03,2023,16.12,2
C03,2023,16.13,4
C03,2023,16.15,2603
C03,2023,16.16,1
C03,2023,16.17,1
C03,2023,16.18,7
C03,2023,16.2,2685
C03,2023,16.21,1
C03,2023,16.22,7
C03,2023,16.23,1
C03,2023,16.25,2724
C03,2023,16.259999999999998,2
C03,2023,16.27,7
C03,2023,16.28,6
C03,2023,16.3,2727
C03,2023,16.32,6
C03,2023,16.33,6
C03,2023,16.35,2694
C03,2023,16.36,3
C03,2023,16.37,6
C03,2023,16.38,6
C03,2023,16.380000000000003,1
C03,2023,16.4,2800
C03,2023,16.42,4
C03,2023,16.43,3
C03,2023,16.45,2855
C03,2023,16.46,1
C03,2023,16.47,9
C03,2023,16.48,3
C03,2023,16.5,2863
C03,2023,16.509999999999998,2
C03,2023,16.52,4
C03,2023,16.53,2
C03,2023,16.55,2826
C03,2023,16.560000000000002,2
C03,2023,16.57,4
C03,2023,16.58,4
C03,2023,16.6,2847
C03,2023,16.61,1
C03,2023,16.62,6
C03,2023,16.63,6
C03,2023,16.65,2791
C03,2023,16.66,2
C03,2023,16.67,1
C03,2023,16.68,7
C03,2023,16.7,2848
C03,2023,16.71,1
C03,2023,16.72,4
C03,2023,16.73,11
C03,2023,16.75,2952
C03,2023,16.759999999999998,1
C03,2023,16.77,4
C03,2023,16.78,7
C03,2023,16.8,2868
C03,2023,16.810000000000002,2
C03,2023,16.82,2
C03,2023,16.83,8
C03,2023,16.85,2923
C03,2023,16.86,1
C03,2023,16.87,5
C03,2023,16.88,6
C03,2023,16.9,2883
C03,2023,16.92,6
C03,2023,16.93,2
C03,2023,16.95,3053
C03,2023,16.96,1
C03,2023,16.97,5
C03,2023,16.98,7
C03,2023,17.0,3031
C03,2023,17.02,6
C03,2023,17.03,7
C03,2023,17.05,3027
C03,2023,17.060000000000002,1
C03,2023,17.07,7
C03,2023,17.08,9
C03,2023,17.1,3129
C03,2023,17.11,1
C03,2023,17.12,4
C03,2023,17.13,5
C03,2023,17.15,2958
C03,2023,17.17,6
C03,2023,17.18,6
C03,2023,17.2,3176
C03,2023,17.21,2
C03,2023,17.22,3
C03,2023,17.23,5
C03,2023,17.240000000000002,1
C03,2023,17.25,3069
C03,2023,17.259999999999998,2
C03,2023,17.27,3
C03,2023,17.28,3
C03,2023,17.3,3023
C03,2023,17.310000000000002,2
C03,2023,17.32,7
C03,2023,17.33,10
C03,2023,17.35,2992
C03,2023,17.36,1
C03,2023,17.37,3
C03,2023,17.38,6
C03,2023,17.4,3079
C03,2023,17.41,2
C03,2023,17.42,8
C03,2023,17.43,14
C03,2023,17.45,3035
C03,2023,17.47,11
C03,2023,17.48,6
C03,2023,17.5,3101
C03,2023,17.509999999999998,1
C03,2023,17.52,6
C03,2023,17.53,8
C03,2023,17.54,1
C03,2023,17.55,3123
C03,2023,17.560000000000002,1
C03,2023,17.57,1
C03,2023,17.58,7
C03,2023,17.6,3206
C03,2023,17.62,7
C03,2023,17.63,7
C03,2023,17.65,3164
C03,2023,17.66,3
C03,2023,17.67,4
C03,2023,17.68,6
C03,2023,17.7,3138
C03,2023,17.71,2
C03,2023,17.72,7
C03,2023,17.73,5
C03,2023,17.75,3127
C03,2023,17.759999999999998,1
C03,2023,17.77,7
C03,2023,17.78,9
C03,2023,17.8,3150
C03,2023,17.810000000000002,1
C03,2023,17.82,6
C03,2023,17.83,4
C03,2023,17.85,3132
C03,2023,17.86,1
C03,2023,17.87,8
C03,2023,17.88,8
C03,2023,17.9,3260
C03,2023,17.91,1
C03,2023,17.92,11
C03,2023,17.93,6
C03,2023,17.95,3206
C03,2023,17.96,1
C03,2023,17.97,5
C03,2023,17.98,6
C03,2023,18.0,3261
C03,2023,18.009999999999998,2
C03,2023,18.02,11
C03,2023,18.03,2
C03,2023,18.05,3211
C03,2023,18.07,11
C03,2023,18.08,7
C03,2023,18.1,3277
C03,2023,18.12,8
C03,2023,18.13,5
C03,2023,18.15,3231
C03,2023,18.16,1
C03,2023,18.17,7
C03,2023,18.18,7
C03,2023,18.2,3192
C03,2023,18.21,3
C03,2023,18.22,7
C03,2023,18.23,8
C03,2023,18.25,3304
C03,2023,18.259999999999998,2
C03,2023,18.27,6
C03,2023,18.28,5
C03,2023,18.3,3255
C03,2023,18.310000000000002,2
C03,2023,18.32,11
C03,2023,18.33,6
C03,2023,18.35,3346
C03,2023,18.36,1
C03,2023,18.37,8
C03,2023,18.38,7
C03,2023,18.4,3287
C03,2023,18.41,1
C03,2023,18.42,6
C03,2023,18.43,6
C03,2023,18.45,3317
C03,2023,18.46,2
C03,2023,18.47,5
C03,2023,18.48,9
C03,2023,18.5,3308
C03,2023,18.509999999999998,2
C03,2023,18.52,7
C03,2023,18.53,12
C03,2023,18.55,3346
C03,2023,18.560000000000002,1
C03,2023,18.57,7
C03,2023,18.58,10
C03,2023,18.6,3273
C03,2023,18.61,1
C03,2023,18.62,4
C03,2023,18.63,4
C03,2023,18.65,3246
C03,2023,18.66,2
C03,2023,18.67,5
C03,2023,18.68,7
C03,2023,18.7,3328
C03,2023,18.71,4
C03,2023,18.72,5
C03,2023,18.73,10
C03,2023,18.75,3386
C03,2023,18.759999999999998,2
C03,2023,18.77,8
C03,2023,18.78,6
C03,2023,18.8,3327
C03,2023,18.810000000000002,1
C03,2023,18.82,9
C03,2023,18.83,5
C03,2023,18.85,3365
C03,2023,18.87,9
C03,2023,18.88,8
C03,2023,18.89,1
C03,2023,18.9,3422
C03,2023,18.91,1
C03,2023,18.92,4
C03,2023,18.93,9
C03,2023,18.95,3357
C03,2023,18.97,4
C03,2023,18.98,5
C03,2023,19.0,3387
C03,2023,19.02,6
